2707.34 + 2
2707.36 + 3
2707.38 + 4
2707.39 + 5
2707.41 + 6
2707.43 + 7
2707.47 + 8
2707.51 + 9
2707.51 - 8
2707.6 + 9
2707.64 - 8
2707.66 + 9
2707.68 - 8
2707.74 - 7
2707.86 + 8
2707.87 + 9
2707.91 + 10
2707.93 - 9
2707.96 + 10
2707.99 - 9
2708.01 + 10
2708.09 - 9
2708.13 - 8
2708.15 + 9
2708.19 + 10
2708.2 - 9
2708.24 - 8
2708.24 + 9
2708.25 - 8
2708.27 - 7
2708.36 - 6
2708.38 - 5
2708.43 + 6
2708.45 + 7
2708.47 - 6
2708.51 - 5
2708.52 - 4
2708.53 + 5
2708.56 - 4
2708.56 + 5
2708.65 - 4
2708.7 + 5
2708.71 + 6
2708.78 - 5
2708.9 - 4
2709 + 5
2709.02 - 4
2709.04 - 3
2709.07 - 2
2709.09 - 1
2709.1 - 0
2709.17 + 1
2709.18 - 0
2709.37 + 1
2709.39 - 0
2709.41 + 1
2709.45 - 0
2709.45 + 1
2709.45 + 2
2709.48 - 1
2709.53 - 0
2709.56 + 1
2709.56 - 0
2709.56 + 1
2709.59 + 2
2709.65 - 1
2709.67 - 0
2709.69 + 1
2709.69 - 0
2709.71 + 1
2709.8 - 0
2709.81 + 1
2709.89 - 0
2709.99 + 1
2710 - 0
2710 + 1
2710.1 + 2
2710.12 + 3
2710.12 - 2
2710.14 - 1
2710.15 - 0
2710.17 + 1
2710.17 + 2
2710.17 - 1
2710.2 + 2
2710.22 - 1
2710.23 + 2
2710.23 + 3
2710.24 - 2
2710.27 + 3
2710.29 - 2
2710.3 - 1
2710.32 + 2
2710.32 - 1
2710.36 + 2
2710.37 + 3
2710.37 - 2
2710.39 - 1
2710.5 - 0
2710.52 + 1
2710.55 - 0
2710.55 + 1
2710.59 - 0
2710.63 + 1
2710.64 + 2
2710.66 - 1
2710.66 + 2
2710.67 + 3
2710.67 + 4
2710.74 - 3
2710.81 - 2
2710.83 + 3
2710.96 + 4
2710.99 - 3
2710.99 - 2
2711.12 - 1
2711.13 - 0
2711.26 + 1
2711.26 - 0
2711.57 + 1
2711.6 - 0
2711.67 + 1
2711.69 + 2
2711.73 + 3
2711.74 - 2
2711.81 - 1
2711.83 - 0
2711.99 + 1
2712.01 - 0
2712.02 + 1
2712.02 + 2
2712.07 + 3
2712.07 - 2
2712.08 + 3
2712.17 + 4
2712.19 + 5
2712.21 + 6
2712.24 + 7
2712.25 - 6
2712.28 + 7
2712.34 + 8
2712.38 + 9
2712.41 - 8
2712.43 - 7
2712.44 - 6
2712.53 - 5
2712.53 - 4
2712.53 - 3
2712.6 + 4
2712.62 - 3
2712.67 - 2
2712.7 - 1
2712.73 + 2
2712.74 - 1
2712.75 - 0
2712.81 + 1
2712.82 - 0
2712.86 + 1
2712.86 - 0
2712.9 + 1
2712.93 + 2
2712.94 - 1
2712.96 + 2
2712.96 - 1
2713 - 0
2713.11 + 1
2713.13 - 0
2713.13 + 1
2713.17 - 0
2713.17 + 1
2713.18 - 0
2713.32 + 1
2713.32 + 2
2713.38 - 1
2713.38 - 0
2713.47 + 1
2713.52 + 2
2713.53 - 1
2713.56 + 2
2713.57 + 3
2713.6 - 2
2713.67 - 1
2713.7 - 0
2713.72 + 1
2713.86 - 0
2713.9 + 1
2713.93 - 0
2713.95 + 1
2714.04 - 0
2714.12 + 1
2714.14 - 0
2714.17 + 1
2714.19 - 0
2714.21 + 1
2714.23 + 2
2714.24 - 1
2714.26 - 0
2714.27 + 1
2714.29 - 0
2714.33 + 1
2714.35 - 0
2714.37 + 1
2714.43 + 2
2714.43 + 3
2714.44 - 2
2714.45 + 3
2714.5 + 4
2714.53 - 3
2714.58 - 2
2714.63 + 3
2714.64 + 4
2714.65 + 5
2714.66 - 4
2714.68 - 3
2714.72 - 2
2714.79 - 1
2714.81 - 0
2714.9 + 1
2714.9 + 2
2714.93 + 3
2714.95 - 2
2714.99 - 1
2715.05 - 0
2715.06 + 1
2715.18 - 0
2715.18 + 1
2715.21 + 2
2715.22 - 1
2715.22 + 2
2715.23 + 3
2715.23 + 4
2715.25 + 5
2715.25 + 6
2715.28 + 7
2715.29 - 6
2715.3 - 5
2715.33 - 4
2715.34 - 3
2715.37 + 4
2715.44 - 3
2715.44 - 2
2715.45 + 3
2715.45 - 2
2715.47 - 1
2715.48 + 2
2715.52 - 1
2715.53 + 2
2715.55 + 3
2715.59 + 4
2715.6 + 5
2715.6 + 6
2715.62 - 5
2715.69 - 4
2715.69 + 5
2715.69 + 6
2715.7 + 7
2715.71 + 8
2715.73 - 7
2715.76 + 8
2715.76 + 9
2715.77 - 8
2715.78 + 9
2715.78 + 10
2715.8 - 9
2715.83 - 8
2715.85 - 7
2715.87 + 8
2715.92 - 7
2715.98 - 6
2716.03 - 5
2716.07 + 6
2716.09 + 7
2716.1 - 6
2716.16 - 5
2716.18 + 6
2716.18 - 5
2716.19 - 4
2716.21 + 5
2716.23 - 4
2716.26 + 5
2716.27 + 6
2716.29 - 5
2716.29 + 6
2716.31 + 7
2716.36 + 8
2716.48 - 7
2716.5 + 8
2716.55 - 7
2716.59 - 6
2716.63 + 7
2716.67 + 8
2716.69 + 9
2716.71 + 10
2716.72 + 11
2716.77 + 12
2716.79 - 11
2716.8 - 10
2716.82 - 9
2716.88 - 8
2716.93 + 9
2717 + 10
2717.01 - 9
2717.03 + 10
2717.07 - 9
2717.09 + 10
2717.1 - 9
2717.12 + 10
2717.13 - 9
2717.14 - 8
2717.14 + 9
2717.22 - 8
2717.23 - 7
2717.24 + 8
2717.32 - 7
2717.34 - 6
2717.39 - 5
2717.4 + 6
2717.4 + 7
2717.42 + 8
2717.42 - 7
2717.45 + 8
2717.48 - 7
2717.5 + 8
2717.5 - 7
2717.51 - 6
2717.56 + 7
2717.64 + 8
2717.68 + 9
2717.72 - 8
2717.74 - 7
2717.76 - 6
2717.79 + 7
2717.81 - 6
2717.82 - 5
2717.89 + 6
2717.9 - 5
2717.92 - 4
2717.92 + 5
2717.93 + 6
2717.97 - 5
2717.99 + 6
2718.02 - 5
2718.07 + 6
2718.08 + 7
2718.08 - 6
2718.1 + 7
2718.1 - 6
2718.12 + 7
2718.13 + 8
2718.19 + 9
2718.28 + 10
2718.29 + 11
2718.31 + 12
2718.32 - 11
2718.36 - 10
2718.36 - 9
2718.37 - 8
2718.42 - 7
2718.57 + 8
2718.58 - 7
2718.62 + 8
2718.63 - 7
2718.68 - 6
2718.68 - 5
2718.69 - 4
2718.7 + 5
2718.71 - 4
2718.74 - 3
2718.77 - 2
2718.92 - 1
2718.96 + 2
2718.99 + 3
2719.02 - 2
2719.02 - 1
2719.06 - 0
2719.08 + 1
2719.09 + 2
2719.1 + 3
2719.16 + 4
2719.17 - 3
2719.19 + 4
2719.19 + 5
2719.2 + 6
2719.21 + 7
2719.25 - 6
2719.26 - 5
2719.26 + 6
2719.3 - 5
2719.3 + 6
2719.3 - 5
2719.32 - 4
2719.41 + 5
2719.42 + 6
2719.43 - 5
2719.49 - 4
2719.53 - 3
2719.56 + 4
2719.56 - 3
2719.59 - 2
2719.64 + 3
2719.65 - 2
2719.66 - 1
2719.67 - 0
2719.76 + 1
2719.87 - 0
2719.91 + 1
2719.95 - 0
2720.08 + 1
2720.19 + 2
2720.29 + 3
2720.31 + 4
2720.31 + 5
2720.36 + 6
2720.38 - 5
2720.39 + 6
2720.43 + 7
2720.43 - 6
2720.44 - 5
2720.48 - 4
2720.48 + 5
2720.49 - 4
2720.49 - 3
2720.51 - 2
2720.54 + 3
2720.56 - 2
2720.61 - 1
2720.63 + 2
2720.63 - 1
2720.65 - 0
2720.87 + 1
2720.87 - 0
2720.99 + 1
2721 - 0
2721.01 + 1
2721.01 - 0
2721.14 + 1
2721.15 + 2
2721.16 + 3
2721.2 - 2
2721.2 + 3
2721.22 - 2
2721.27 - 1
2721.31 - 0
2721.4 + 1
2721.45 - 0
2721.57 + 1
2721.58 - 0
2721.63 + 1
2721.72 + 2
2721.73 - 1
2721.73 + 2
2721.74 + 3
2721.75 - 2
2721.78 + 3
2721.8 - 2
2721.82 + 3
2721.83 - 2
2721.86 + 3
2721.91 - 2
2721.93 - 1
2721.95 - 0
2721.96 + 1
2722.03 - 0
2722.04 + 1
2722.06 + 2
2722.11 + 3
2722.2 - 2
2722.23 + 3
2722.24 + 4
2722.25 - 3
2722.28 - 2
2722.28 - 1
2722.28 - 0
2722.29 + 1
2722.29 - 0
2722.31 + 1
2722.38 - 0
2722.44 + 1
2722.44 + 2
2722.5 - 1
2722.51 - 0
2722.51 + 1
2722.53 - 0
2722.6 + 1
2722.63 + 2
2722.74 - 1
2722.87 + 2
2722.91 - 1
2722.91 - 0
2723.06 + 1
2723.07 - 0
2723.22 + 1
2723.3 - 0
2723.32 + 1
2723.33 - 0
2723.35 + 1
2723.36 - 0
2723.42 + 1
2723.45 + 2
2723.45 - 1
2723.5 + 2
2723.52 - 1
2723.53 + 2
2723.54 + 3
2723.57 + 4
2723.59 - 3
2723.64 - 2
2723.73 - 1
2723.75 + 2
2723.76 - 1
2723.8 + 2
2723.8 - 1
2723.83 - 0
2723.85 + 1
2723.85 - 0
2723.86 + 1
2723.88 + 2
2723.91 - 1
2723.97 - 0
2724.1 + 1
2724.1 - 0
2724.24 + 1
2724.31 - 0
2724.38 + 1
2724.39 + 2
2724.39 - 1
2724.41 - 0
2724.43 + 1
2724.44 - 0
2724.45 + 1
2724.54 + 2
2724.54 + 3
2724.56 + 4
2724.57 + 5
2724.57 - 4
2724.59 + 5
2724.67 - 4
2724.79 + 5
2724.79 - 4
2724.88 + 5
2724.88 - 4
2724.91 - 3
2724.93 - 2
2724.99 - 1
2725 - 0
2725.02 + 1
2725.09 - 0
2725.24 + 1
2725.29 + 2
2725.31 - 1
2725.33 - 0
2725.34 + 1
2725.34 + 2
2725.4 - 1
2725.41 - 0
2725.42 + 1
2725.43 - 0
2725.53 + 1
2725.55 - 0
2725.77 + 1
2725.8 - 0
2725.93 + 1
2726 - 0
2726.02 + 1
2726.04 - 0
2726.42 + 1
2726.43 + 2
2726.47 - 1
2726.48 + 2
2726.5 - 1
2726.51 - 0
2726.57 + 1
2726.58 - 0
2726.65 + 1
2726.69 - 0
2726.77 + 1
2726.82 + 2
2726.84 - 1
2726.9 + 2
2726.9 + 3
2726.93 - 2
2726.93 + 3
2726.97 + 4
2726.97 - 3
2727.07 + 4
2727.09 - 3
2727.1 - 2
2727.15 + 3
2727.15 - 2
2727.17 - 1
2727.23 - 0
2727.26 + 1
2727.27 + 2
2727.28 - 1
2727.31 + 2
2727.33 - 1
2727.37 - 0
2727.48 + 1
2727.51 + 2
2727.52 - 1
2727.56 - 0
2727.56 + 1
2727.57 + 2
2727.61 - 1
2727.63 + 2
2727.65 + 3
2727.69 - 2
2727.72 + 3
2727.74 + 4
2727.75 - 3
2727.84 - 2
2727.86 + 3
2727.9 - 2
2727.93 + 3
2727.97 + 4
2728.01 - 3
2728.03 - 2
2728.1 + 3
2728.1 - 2
2728.11 + 3
2728.11 + 4
2728.15 + 5
2728.18 - 4
2728.18 + 5
2728.22 + 6
2728.31 - 5
2728.34 - 4
2728.36 + 5
2728.37 - 4
2728.38 + 5
2728.43 + 6
2728.49 - 5
2728.59 + 6
2728.61 + 7
2728.7 + 8
2728.75 - 7
2728.75 + 8
2728.76 - 7
2728.88 - 6
2728.91 - 5
2728.93 - 4
2729.03 + 5
2729.1 - 4
2729.16 + 5
2729.18 - 4
2729.18 + 5
2729.2 + 6
2729.2 - 5
2729.21 - 4
2729.22 + 5
2729.28 - 4
2729.29 + 5
2729.31 - 4
2729.36 - 3
2729.38 - 2
2729.39 + 3
2729.43 - 2
2729.75 - 1
2729.76 - 0
2729.79 + 1
2729.8 + 2
2729.81 - 1
2729.84 - 0
2729.89 + 1
2729.92 + 2
2729.94 - 1
2729.95 + 2
2729.99 - 1
2729.99 - 0
2730.06 + 1
2730.09 - 0
2730.32 + 1
2730.34 - 0
2730.35 + 1
2730.35 - 0
2730.37 + 1
2730.37 - 0
2730.37 + 1
2730.44 - 0
2730.46 + 1
2730.48 - 0
2730.64 + 1
2730.67 - 0
2730.77 + 1
2730.77 - 0
2730.79 + 1
2730.84 + 2
2730.88 + 3
2730.9 - 2
2730.96 - 1
2731.03 - 0
2731.04 + 1
2731.05 - 0
2731.13 + 1
2731.15 - 0
2731.22 + 1
2731.23 - 0
2731.3 + 1
2731.36 - 0
2731.41 + 1
2731.43 - 0
2731.46 + 1
2731.5 - 0
2731.67 + 1
2731.67 - 0
2731.78 + 1
2731.81 + 2
2731.81 + 3
2731.81 - 2
2731.94 - 1
2731.96 + 2
2731.97 - 1
2731.97 + 2
2732.02 + 3
2732.04 - 2
2732.04 - 1
2732.09 + 2
2732.11 - 1
2732.14 - 0
2732.2 + 1
2732.23 - 0
2732.24 + 1
2732.25 + 2
2732.29 - 1
2732.32 - 0
2732.32 + 1
2732.33 + 2
2732.35 - 1
2732.37 - 0
2732.42 + 1
2732.45 + 2
2732.48 + 3
2732.48 + 4
2732.52 - 3
2732.56 - 2
2732.58 + 3
2732.58 + 4
2732.65 - 3
2732.65 + 4
2732.65 - 3
2732.67 - 2
2732.75 + 3
2732.8 - 2
2732.81 - 1
2732.85 - 0
2732.87 + 1
2732.88 + 2
2732.92 + 3
2732.93 + 4
2732.94 - 3
2732.94 - 2
2732.96 - 1
2732.96 - 0
2733.06 + 1
2733.07 - 0
2733.17 + 1
2733.19 - 0
2733.2 + 1
2733.27 - 0
2733.31 + 1
2733.32 + 2
2733.39 + 3
2733.43 + 4
2733.59 - 3
2733.65 - 2
2733.65 - 1
2733.65 - 0
2733.67 + 1
2733.69 + 2
2733.69 - 1
2733.73 - 0
2733.78 + 1
2733.78 - 0
2733.8 + 1
2733.84 - 0
2733.85 + 1
2733.87 + 2
2733.9 + 3
2733.91 - 2
2734.05 - 1
2734.08 - 0
2734.17 + 1
2734.18 - 0
2734.26 + 1
2734.28 - 0
2734.33 + 1
2734.33 - 0
2734.36 + 1
2734.37 - 0
2734.39 + 1
2734.49 + 2
2734.5 - 1
2734.54 - 0
2734.68 + 1
2734.69 - 0
2734.7 + 1
2734.73 - 0
2734.74 + 1
2734.78 - 0
2734.81 + 1
2734.83 + 2
2734.89 - 1
2734.91 - 0
2734.94 + 1
2734.94 + 2
2734.96 + 3
2735.08 + 4
2735.09 - 3
2735.11 - 2
2735.15 - 1
2735.18 - 0
2735.23 + 1
2735.23 + 2
2735.24 + 3
2735.27 - 2
2735.34 + 3
2735.35 + 4
2735.37 + 5
2735.43 - 4
2735.45 - 3
2735.47 - 2
2735.48 + 3
2735.49 + 4
2735.52 + 5
2735.54 + 6
2735.55 + 7
2735.56 - 6
2735.63 - 5
2735.64 - 4
2735.67 + 5
2735.71 + 6
2735.75 - 5
2735.75 - 4
2735.81 - 3
2735.83 - 2
2735.98 + 3
2735.99 - 2
2736.05 - 1
2736.13 - 0
2736.3 + 1
2736.3 - 0
2736.33 + 1
2736.38 + 2
2736.39 - 1
2736.39 - 0
2736.49 + 1
2736.54 - 0
2736.63 + 1
2736.65 + 2
2736.67 + 3
2736.73 + 4
2736.83 - 3
2736.85 + 4
2736.88 + 5
2736.9 - 4
2736.9 + 5
2736.93 + 6
2737 + 7
2737.03 + 8
2737.14 - 7
2737.16 - 6
2737.17 - 5
2737.2 + 6
2737.2 + 7
2737.2 - 6
2737.27 - 5
2737.28 - 4
2737.37 + 5
2737.39 - 4
2737.39 + 5
2737.4 - 4
2737.51 + 5
2737.51 - 4
2737.55 + 5
2737.58 + 6
2737.63 - 5
2737.77 - 4
2737.79 - 3
2737.79 - 2
2737.83 - 1
2737.86 - 0
2737.95 + 1
2738 - 0
2738.11 + 1
2738.13 - 0
2738.19 + 1
2738.19 - 0
2738.21 + 1
2738.22 - 0
2738.36 + 1
2738.36 - 0
2738.39 + 1
2738.44 - 0
2738.45 + 1
2738.49 - 0
2738.53 + 1
2738.55 - 0
2738.6 + 1
2738.62 - 0
2738.68 + 1
2738.71 - 0
2738.73 + 1
2738.74 - 0
2738.75 + 1
2738.75 - 0
2738.77 + 1
2738.81 + 2
2738.81 - 1
2738.82 - 0
2738.84 + 1
2738.87 - 0
2738.9 + 1
2738.91 + 2
2738.94 - 1
2738.97 - 0
2738.99 + 1
2739.01 - 0
2739.06 + 1
2739.08 - 0
2739.18 + 1
2739.19 - 0
2739.24 + 1
2739.24 + 2
2739.28 + 3
2739.35 + 4
2739.41 - 3
2739.51 + 4
2739.54 - 3
2739.6 + 4
2739.61 + 5
2739.62 - 4
2739.63 + 5
2739.67 + 6
2739.82 - 5
2739.84 + 6
2739.84 - 5
2739.9 + 6
2739.91 - 5
2739.91 + 6
2739.95 + 7
2739.98 - 6
2740 - 5
2740.03 - 4
2740.03 - 3
2740.07 + 4
2740.09 + 5
2740.1 - 4
2740.12 - 3
2740.21 + 4
2740.22 - 3
2740.25 - 2
2740.25 - 1
2740.25 - 0
2740.27 + 1
2740.32 - 0
2740.35 + 1
2740.39 - 0
2740.55 + 1
2740.55 + 2
2740.56 - 1
2740.57 - 0
2740.65 + 1
2740.65 + 2
2740.66 - 1
2740.71 - 0
2740.74 + 1
2740.82 + 2
2740.83 - 1
2740.88 - 0
2740.89 + 1
2740.91 - 0
2740.93 + 1
2740.99 + 2
2741.06 + 3
2741.09 + 4
2741.12 + 5
2741.12 - 4
2741.13 - 3
2741.15 + 4
2741.24 - 3
2741.25 - 2
2741.3 + 3
2741.33 - 2
2741.33 + 3
2741.34 - 2
2741.34 - 1
2741.35 + 2
2741.37 + 3
2741.37 - 2
2741.38 + 3
2741.39 - 2
2741.4 + 3
2741.43 - 2
2741.46 + 3
2741.48 - 2
2741.49 - 1
2741.51 - 0
2741.54 + 1
2741.55 - 0
2741.56 + 1
2741.59 - 0
2741.66 + 1
2741.78 - 0
2742.01 + 1
2742.07 - 0
2742.16 + 1
2742.18 - 0
2742.25 + 1
2742.34 - 0
2742.45 + 1
2742.47 - 0
2742.49 + 1
2742.49 - 0
2742.52 + 1
2742.52 - 0
2742.54 + 1
2742.55 + 2
2742.59 + 3
2742.61 - 2
2742.65 - 1
2742.72 + 2
2742.89 - 1
2742.9 + 2
2742.9 - 1
2742.99 - 0
2743 + 1
2743.04 - 0
2743.07 + 1
2743.09 - 0
2743.27 + 1
2743.28 - 0
2743.29 + 1
2743.29 - 0
2743.42 + 1
2743.46 - 0
2743.47 + 1
2743.51 + 2
2743.52 + 3
2743.52 + 4
2743.52 - 3
2743.55 + 4
2743.55 + 5
2743.63 - 4
2743.65 - 3
2743.66 - 2
2743.72 + 3
2743.72 + 4
2743.75 - 3
2743.78 + 4
2743.79 - 3
2743.82 + 4
2743.88 + 5
2743.88 + 6
2743.93 + 7
2743.95 - 6
2743.95 - 5
2743.95 + 6
2744.01 - 5
2744.09 - 4
2744.09 - 3
2744.1 - 2
2744.13 - 1
2744.16 - 0
2744.2 + 1
2744.22 - 0
2744.32 + 1
2744.34 - 0
2744.39 + 1
2744.43 - 0
2744.57 + 1
2744.59 - 0
2744.6 + 1
2744.62 - 0
2744.65 + 1
2744.72 - 0
2744.75 + 1
2744.81 - 0
2744.88 + 1
2745.03 + 2
2745.03 - 1
2745.07 - 0
2745.16 + 1
2745.23 - 0
2745.43 + 1
2745.44 + 2
2745.44 - 1
2745.5 + 2
2745.55 + 3
2745.59 - 2
2745.61 - 1
2745.61 + 2
2745.62 + 3
2745.64 + 4
2745.65 - 3
2745.69 + 4
2745.8 - 3
2745.81 - 2
2745.81 + 3
2745.81 + 4
2745.89 - 3
2745.89 + 4
2745.9 + 5
2745.91 + 6
2745.93 + 7
2745.96 - 6
2745.98 + 7
2746 - 6
2746 - 5
2746.1 - 4
2746.12 - 3
2746.15 - 2
2746.27 - 1
2746.3 + 2
2746.34 - 1
2746.35 - 0
2746.39 + 1
2746.39 + 2
2746.44 + 3
2746.45 - 2
2746.51 - 1
2746.51 - 0
2746.67 + 1
2746.7 - 0
2746.72 + 1
2746.73 + 2
2746.82 + 3
2746.85 + 4
2746.87 - 3
2746.91 + 4
2746.93 + 5
2746.94 + 6
2746.95 - 5
2746.95 - 4
2746.97 - 3
2747 + 4
2747.09 - 3
2747.12 - 2
2747.15 - 1
2747.16 - 0
2747.17 + 1
2747.24 - 0
2747.29 + 1
2747.36 + 2
2747.42 - 1
2747.54 + 2
2747.56 - 1
2747.58 - 0
2747.62 + 1
2747.63 - 0
2747.68 + 1
2747.72 - 0
2747.75 + 1
2747.76 - 0
2747.79 + 1
2747.82 - 0
2747.83 + 1
2747.87 - 0
2747.87 + 1
2747.93 - 0
2748.01 + 1
2748.06 + 2
2748.08 + 3
2748.28 - 2
2748.3 + 3
2748.32 + 4
2748.37 + 5
2748.4 - 4
2748.43 + 5
2748.5 + 6
2748.52 - 5
2748.61 - 4
2748.62 + 5
2748.62 - 4
2748.62 + 5
2748.65 - 4
2748.65 - 3
2748.69 + 4
2748.71 + 5
2748.73 - 4
2748.74 - 3
2748.77 - 2
2748.82 + 3
2748.84 + 4
2748.96 - 3
2748.98 - 2
2749.03 - 1
2749.11 - 0
2749.13 + 1
2749.14 + 2
2749.16 - 1
2749.17 - 0
2749.2 + 1
2749.22 + 2
2749.26 + 3
2749.28 - 2
2749.35 + 3
2749.4 - 2
2749.4 + 3
2749.47 + 4
2749.51 - 3
2749.57 - 2
2749.58 - 1
2749.58 - 0
2749.59 + 1
2749.61 - 0
2749.61 + 1
2749.66 + 2
2749.67 - 1
2749.67 - 0
2749.71 + 1
2749.79 + 2
2749.8 + 3
2749.84 - 2
2749.93 - 1
2749.94 - 0
2749.96 + 1
2750.08 - 0
2750.3 + 1
2750.31 - 0
2750.38 + 1
2750.4 - 0
2750.43 + 1
2750.44 - 0
2750.48 + 1
2750.57 + 2
2750.57 - 1
2750.57 - 0
2750.63 + 1
2750.67 - 0
2750.68 + 1
2750.76 - 0
2750.87 + 1
2750.88 - 0
2751.03 + 1
2751.03 + 2
2751.05 + 3
2751.06 - 2
2751.16 + 3
2751.17 - 2
2751.21 - 1
2751.21 - 0
2751.25 + 1
2751.25 + 2
2751.26 - 1
2751.33 - 0
2751.39 + 1
2751.41 - 0
2751.47 + 1
2751.48 + 2
2751.49 - 1
2751.52 + 2
2751.59 - 1
2751.63 + 2
2751.64 - 1
2751.64 + 2
2751.7 - 1
2751.72 + 2
2751.74 + 3
2751.84 - 2
2751.85 - 1
2751.86 + 2
2751.87 + 3
2751.88 + 4
2751.91 - 3
2751.94 + 4
2751.98 - 3
2752.07 - 2
2752.1 - 1
2752.13 - 0
2752.19 + 1
2752.23 - 0
2752.23 + 1
2752.26 - 0
2752.27 + 1
2752.32 + 2
2752.36 - 1
2752.38 - 0
2752.44 + 1
2752.45 + 2
2752.51 + 3
2752.53 + 4
2752.6 + 5
2752.65 - 4
2752.65 - 3
2752.66 + 4
2752.73 + 5
2752.75 + 6
2752.77 - 5
2752.91 - 4
2752.93 + 5
2752.94 - 4
2752.98 + 5
2752.98 - 4
2753.06 + 5
2753.13 - 4
2753.14 - 3
2753.19 - 2
2753.21 - 1
2753.22 + 2
2753.23 - 1
2753.28 - 0
2753.37 + 1
2753.38 + 2
2753.4 + 3
2753.41 + 4
2753.41 - 3
2753.41 + 4
2753.44 - 3
2753.45 + 4
2753.46 + 5
2753.48 + 6
2753.49 + 7
2753.51 + 8
2753.52 + 9
2753.54 - 8
2753.54 + 9
2753.55 - 8
2753.59 + 9
2753.62 + 10
2753.63 - 9
2753.75 - 8
2753.75 + 9
2753.76 + 10
2753.78 - 9
2753.78 - 8
2753.78 - 7
2753.79 - 6
2753.81 - 5
2753.82 + 6
2753.86 + 7
2753.9 - 6
2753.95 - 5
2753.95 + 6
2754.08 + 7
2754.11 + 8
2754.11 + 9
2754.2 + 10
2754.2 - 9
2754.23 - 8
2754.23 - 7
2754.24 + 8
2754.26 - 7
2754.28 - 6
2754.29 - 5
2754.31 + 6
2754.33 - 5
2754.38 - 4
2754.42 + 5
2754.44 + 6
2754.48 - 5
2754.51 - 4
2754.56 - 3
2754.58 + 4
2754.6 - 3
2754.6 + 4
2754.62 + 5
2754.64 - 4
2754.66 - 3
2754.7 - 2
2754.71 + 3
2754.73 - 2
2754.75 - 1
2754.77 - 0
2754.78 + 1
2754.78 - 0
2754.85 + 1
2754.89 + 2
2754.96 - 1
2755.01 + 2
2755.08 - 1
2755.1 - 0
2755.15 + 1
2755.18 - 0
2755.21 + 1
2755.25 + 2
2755.27 - 1
2755.27 - 0
2755.43 + 1
2755.46 - 0
2755.5 + 1
2755.52 - 0
2755.58 + 1
2755.6 + 2
2755.6 - 1
2755.62 - 0
2755.75 + 1
2755.82 - 0
2755.84 + 1
2755.84 - 0
2755.9 + 1
2755.94 - 0
2756.05 + 1
2756.06 + 2
2756.18 - 1
2756.2 - 0
2756.22 + 1
2756.26 - 0
2756.39 + 1
2756.41 - 0
2756.42 + 1
2756.44 - 0
2756.66 + 1
2756.7 + 2
2756.72 - 1
2756.74 - 0
2756.92 + 1
2756.94 + 2
2756.95 + 3
2756.97 + 4
2756.97 + 5
2757.15 - 4
2757.27 - 3
2757.33 + 4
2757.36 + 5
2757.38 - 4
2757.4 + 5
2757.4 + 6
2757.45 - 5
2757.47 + 6
2757.49 + 7
2757.51 - 6
2757.59 - 5
2757.59 + 6
2757.61 + 7
2757.62 + 8
2757.64 - 7
2757.65 - 6
2757.68 - 5
2757.69 + 6
2757.71 - 5
2757.75 + 6
2757.8 + 7
2757.81 - 6
2757.82 + 7
2757.84 + 8
2757.84 - 7
2757.87 - 6
2757.88 - 5
2757.89 - 4
2757.93 - 3
2757.93 + 4
2757.94 - 3
2757.94 - 2
2757.95 + 3
2757.95 + 4
2757.96 - 3
2757.97 + 4
2757.98 - 3
2758.02 + 4
2758.03 + 5
2758.07 + 6
2758.16 - 5
2758.16 + 6
2758.26 - 5
2758.29 + 6
2758.3 + 7
2758.31 + 8
2758.32 - 7
2758.38 + 8
2758.46 + 9
2758.48 - 8
2758.56 - 7
2758.62 - 6
2758.67 - 5
2758.76 - 4
2758.83 - 3
2758.83 + 4
2758.9 - 3
2758.94 + 4
2758.96 - 3
2759.02 - 2
2759.03 - 1
2759.06 + 2
2759.07 - 1
2759.17 + 2
2759.19 - 1
2759.21 + 2
2759.23 - 1
2759.26 + 2
2759.32 - 1
2759.33 + 2
2759.36 + 3
2759.37 - 2
2759.4 - 1
2759.4 + 2
2759.42 + 3
2759.44 + 4
2759.47 + 5
2759.55 + 6
2759.55 + 7
2759.59 - 6
2759.61 + 7
2759.64 - 6
2759.75 - 5
2759.95 - 4
2759.96 - 3
2759.98 - 2
2759.98 - 1
2759.99 - 0
2760.07 + 1
2760.1 + 2
2760.12 + 3
2760.14 + 4
2760.22 - 3
2760.25 + 4
2760.32 - 3
2760.46 - 2
2760.6 + 3
2760.63 - 2
2760.71 + 3
2760.74 + 4
2760.74 - 3
2760.76 + 4
2760.85 - 3
2760.87 - 2
2760.93 - 1
2760.95 - 0
2761.04 + 1
2761.06 - 0
2761.08 + 1
2761.11 - 0
2761.12 + 1
2761.17 - 0
2761.29 + 1
2761.31 + 2
2761.31 + 3
2761.34 - 2
2761.35 - 1
2761.39 + 2
2761.4 + 3
2761.46 + 4
2761.64 + 5
2761.67 + 6
2761.71 + 7
2761.71 - 6
2761.73 + 7
2761.75 + 8
2761.76 + 9
2761.76 + 10
2761.76 + 11
2761.79 - 10
2761.81 - 9
2761.84 + 10
2761.84 + 11
2761.92 - 10
2761.96 - 9
2762.04 - 8
2762.06 + 9
2762.07 + 10
2762.07 + 11
2762.08 + 12
2762.08 - 11
2762.13 + 12
2762.14 - 11
2762.15 - 10
2762.17 + 11
2762.18 - 10
2762.19 - 9
